PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
180,Carleton,O,CRO,3,,13.0,6.0,2.0,6.0,35.0,Take A Shot,Pass,Complete,35.0,,,Diego Narezo,deep,right,Complete,Terry Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,03:52,1132,14,77,-63,2,2,3,,,,,,,
181,Carleton,O,CRO,3,,13.0,7.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Diego Narezo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,01:08,968,20,77,-57,2,2,3,,,,,,,
182,Carleton,K,CRO,3,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Michael Downs,13.0,-48.0,,True,,,,,,,,,,,,,,,,,,01:08,968,20,77,-57,2,2,3,,,,,,,
183,Carleton,O,CRO,3,,14.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,0.0,Josh Wallace,middle,,,,,,,,,Luke Sugalski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,968,20,77,-57,2,2,3,,,,,,,
184,Carleton,O,CRO,3,,14.0,2.0,2.0,10.0,-48.0,Go Zone,Pass,Complete,4.0,,,Diego Narezo,short,right,Complete,Josh Wallace,,,,Luis Miranda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,968,20,77,-57,2,2,3,,,,,,,
185,Carleton,O,CRO,4,,14.0,3.0,3.0,6.0,48.0,Go Zone,Run,Rush,0.0,Diego Narezo,right,,,,,,,,,Jack Fraley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,77,-57,2,2,3,,,,,,,
186,Carleton,O,CRO,4,,14.0,4.0,4.0,6.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Diego Narezo,short,right,Incomplete,Robert Mabra,Josiah Tusler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,20,77,-57,2,2,3,,,,,,,
187,Carleton,D,CAR,4,,13.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,0.0,Servon Hinton,middle,,,,,,,,,Demetre Forshee,Millicent Grear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,77,20,-57,2,3,2,,,,,,,
188,Carleton,D,CAR,4,,13.0,2.0,2.0,10.0,-48.0,Go Zone,Run,Rush,-2.0,Servon Hinton,right,,,,,,,,,Demetre Forshee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:19,859,77,20,-57,2,3,2,,,,,,,
189,Carleton,D,CAR,4,,13.0,3.0,3.0,12.0,-46.0,Go Zone,Pass,Complete,0.0,,,Nick Toole,short,middle,Complete,Servon Hinton,,,,Millicent Grear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:19,859,77,20,-57,2,3,2,Illegal Formation,CAR,,,,,
190,Carleton,K,CAR,4,,,,4.0,12.0,-46.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Clayton Dippold,32.0,22.0,Fair Catch,,,,,,,,,,,,,,14:19,859,77,20,-57,2,3,2,,,,,,,
191,Carleton,O,CRO,4,,15.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Diego Narezo,short,left,Incomplete,Terry Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:40,760,20,77,-57,2,2,3,,,,,,,
192,Carleton,O,CRO,4,,15.0,2.0,2.0,10.0,-22.0,Coming Out,Run,Rush,2.0,Jonathan Wamsley,right,,,,,,,,,Cam Dimond,Nate Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:40,760,20,77,-57,2,2,3,,,,,,,
193,Carleton,O,CRO,4,,15.0,3.0,3.0,8.0,-24.0,Coming Out,Pass,Complete,4.0,,,Diego Narezo,short,left,Complete,Demetri Money,,,,Connor Richards,Owen Detmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:40,760,20,77,-57,2,2,3,,,,,,,
194,Carleton,K,CRO,4,,,,4.0,4.0,-28.0,Gold Zone,Punt,Return,,,,,,,,,,,,Isaac Herron,,,,,,,Jackson Cleveland,21,-43.0,,,,,,Luke Johnson,36.0,36.0,Return,,,,,,,,,,,,,,12:40,760,20,77,-57,2,2,3,,,,,,,
195,Carleton,D,CAR,4,,14.0,1.0,0.0,10.0,43.0,Go Zone,Run,Rush,11.0,Nick Toole,middle,,,,,,,,,Joseph Gutierrez,Evan Laumb,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:04,664,77,20,-57,2,3,2,,,,,,,
196,Carleton,,CAR,4,,,,1.0,10.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crown (MN),,,,,,,11:04,664,77,20,-57,2,3,2,,,,,,,
197,Carleton,D,CAR,4,,14.0,2.0,1.0,10.0,32.0,Take A Shot,Pass,Complete,9.0,,,Nick Toole,short,right,Complete,Garrett Siff,,,,Jacob Lozano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,77,20,-57,1,3,1,,,,,,,
198,Carleton,D,CAR,4,,14.0,3.0,2.0,1.0,23.0,Take A Shot,Run,Rush,9.0,Nick Toole,middle,,,,,,,,,Malek Folston,Logan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:41,641,77,20,-57,1,3,1,,,,,,,
199,Carleton,D,CAR,4,,14.0,4.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,4.0,,,Nick Toole,short,left,Complete,Sam Chutkow,,,,Rudy Criner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,641,77,20,-57,1,3,1,,,,,,,
200,Carleton,D,CAR,4,,14.0,5.0,2.0,6.0,10.0,Red Zone,Pass,Complete,8.0,,,Nick Toole,short,left,Complete,Garrett Siff,,,,Malek Folston,Logan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:41,641,77,20,-57,1,3,1,,,,,,,
201,Carleton,D,CAR,4,,14.0,6.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Nick Toole,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:41,641,77,20,-57,1,3,1,,,,,,,
202,Carleton,K,CAR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Beau H: Nelson,,,,,,,,,,,,,,,,,,,,Marcus Merkelbach,,,Good,,,,,,,,,08:56,536,83,20,-63,1,3,1,,,,,,,
203,Carleton,,CAR,4,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:56,536,84,20,-64,1,3,1,UNS: Unsportsmanlike Conduct,CRO,Demetre Forshee,,,,15.0
204,Carleton,K,CAR,4,,,,1.0,10.0,-50.0,Go Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Trent Ramirez,50.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,08:56,536,84,20,-64,1,3,1,,,,,,,
205,Carleton,O,CRO,4,,16.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Diego Narezo,short,left,Incomplete,Jonathan Wamsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:56,536,20,84,-64,1,1,3,,,,,,,
206,Carleton,O,CRO,4,,16.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Jonathan Wamsley,left,,,,,,,,,Jacob Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:56,536,20,84,-64,1,1,3,,,,,,,
207,Carleton,O,CRO,4,,16.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Diego Narezo,short,middle,Incomplete,Terry Warner,Adam Nik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:56,536,20,84,-64,1,1,3,,,,,,,
208,Carleton,K,CRO,4,,,,4.0,10.0,-25.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Luke Johnson,20.0,-45.0,Fair Catch,,,,,,,,,,,,,,08:56,536,20,84,-64,1,1,3,,,,,,,
209,Carleton,D,CAR,4,,15.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,0.0,Sergio Yap,middle,,,,,,,,,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,489,84,20,-64,1,3,1,,,,,,,
210,Carleton,D,CAR,4,,15.0,2.0,2.0,10.0,45.0,Go Zone,Run,Rush,-2.0,Sergio Yap,middle,,,,,,,,,Gabe Banks,Quis Icon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,489,84,20,-64,1,3,1,,,,,,,
211,Carleton,D,CAR,4,,15.0,3.0,3.0,12.0,47.0,Go Zone,Run,Rush,8.0,Sergio Yap,left,,,,,,,,,Millicent Grear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:09,489,84,20,-64,1,3,1,,,,,,,
212,Carleton,,CAR,4,,,,4.0,4.0,39.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,489,84,20,-64,1,3,1,Delay Of Game ,CAR,,,,,5.0
213,Carleton,K,CAR,4,,,,4.0,9.0,44.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Clayton Dippold,34.0,10.0,Fair Catch,,,,,,,,,,,,,,08:09,489,84,20,-64,1,3,1,,,,,,,
214,Carleton,O,CRO,4,,17.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,4.0,Jonathan Wamsley,left,,,,,,,,,Noah Eckersley-Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,20,84,-64,1,1,3,,,,,,,
215,Carleton,O,CRO,4,,17.0,2.0,2.0,6.0,-14.0,Coming Out,Run,Rush,3.0,Jonathan Wamsley,left,,,,,,,,,Jacob Ventura,Luke Sugalski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:38,338,20,84,-64,1,1,3,,,,,,,
216,Carleton,,CRO,4,,,,3.0,3.0,-17.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crown (MN),,,,,,,05:38,338,20,84,-64,1,1,3,,,,,,,
217,Carleton,O,CRO,4,,17.0,3.0,3.0,3.0,-17.0,Coming Out,Pass,Complete,4.0,,,Diego Narezo,short,left,Complete,Robert Mabra,,,,Ugo Anyaegbunam,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:11,251,20,84,-64,0,0,3,,,,,,,
218,Carleton,O,CRO,4,,17.0,4.0,1.0,10.0,-21.0,Coming Out,Pass,Complete,9.0,,,Diego Narezo,short,middle,Complete,Jonathan Wamsley,,,,Scott Gevurtz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,251,20,84,-64,0,0,3,,,,,,,
219,Carleton,O,CRO,4,,17.0,5.0,2.0,1.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Diego Narezo,short,left,Complete,Michael Downs,,,,Owen Detmer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:11,251,20,84,-64,0,0,3,,,,,,,
220,Carleton,O,CRO,4,,17.0,6.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,1.0,Diego Narezo,middle,,,,,,,,,Nate Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,251,20,84,-64,0,0,3,,,,,,,
221,Carleton,O,CRO,4,,17.0,7.0,2.0,9.0,-34.0,Gold Zone,Pass,Complete,0.0,,,Diego Narezo,short,right,Complete,Michael Downs,,,,Owen Detmer,Jacob Ventura,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:11,251,20,84,-64,0,0,3,Personal Foul,CAR,Nate Campbell,,,,15.0
222,Carleton,O,CRO,4,,17.0,8.0,1.0,10.0,-49.0,Go Zone,Pass,Interception,0.0,,,Diego Narezo,,,Interception,,,Jacob Ventura,,Crown (MN,,,,,,,Jacob Ventura,6,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:11,251,20,84,-64,0,0,3,,,,,,,
223,Carleton,,CAR,4,,,,1.0,10.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,69,84,20,-64,0,3,0,Illegal Substitution ,CAR,,,,,5.0
224,Carleton,D,CAR,4,,16.0,1.0,0.0,15.0,-36.0,Gold Zone,Run,Rush,5.0,Nick Toole,middle,,,,,,,,,Demetre Forshee,Conrad Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,69,84,20,-64,0,3,0,,,,,,,
225,Carleton,D,CAR,4,,16.0,2.0,2.0,10.0,-41.0,Gold Zone,Run,Rush,11.0,Nick Toole,middle,,,,,,,,,Donovan Cochrane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:09,69,84,20,-64,0,3,0,,,,,,,
