PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,TCNJ,O,ECM,1,,1.0,6.0,2.0,3.0,45.0,Go Zone,Pass,Sack,-12.0,,,Clayton Marengi,,,Sack,,,,,Logan Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:10,1750,0,7,-7,2,2,3,,,,,,,
13,TCNJ,O,ECM,1,,1.0,7.0,3.0,15.0,-43.0,Gold Zone,Pass,Sack,-11.0,,,Clayton Marengi,,,Sack,,,,,Nick Celli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:10,1750,0,7,-7,2,2,3,,,,,,,
14,TCNJ,,ECM,1,,,,4.0,26.0,-32.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TCNJ,,,,,,,14:10,1750,0,7,-7,2,2,3,,,,,,,
15,TCNJ,K,ECM,1,,,,4.0,26.0,-32.0,Gold Zone,Punt,Return,,,,,,,,,,,,Bryan Metayer,,,,,,,,9,33.0,,,,,,Quinten Fox,44.0,24.0,Return,,,,,,,,,,,,,,10:32,1532,0,7,-7,2,2,2,,,,,,,
16,TCNJ,D,TCNJ,1,,2.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,8.0,Ryan McKinney,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
17,TCNJ,D,TCNJ,1,,2.0,2.0,2.0,2.0,-41.0,Gold Zone,Run,Rush,2.0,Ryan McKinney,,,,,,,,,,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
18,TCNJ,D,TCNJ,1,,2.0,3.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,0.0,Ryan McKinney,,,,,,,,,,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
19,TCNJ,D,TCNJ,1,,2.0,4.0,2.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Malin Jasinski,,,,Alfino Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
20,TCNJ,D,TCNJ,1,,2.0,5.0,3.0,10.0,-43.0,Gold Zone,Pass,Complete,6.0,,,Stephen Begen,,,Complete,Thomas Burke,,,,Z. Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
21,TCNJ,D,TCNJ,1,,2.0,6.0,4.0,4.0,-49.0,Go Zone,Pass,Complete,6.0,,,Stephen Begen,,,Complete,Thomas Burke,,,,Joseph Pagett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
22,TCNJ,D,TCNJ,1,,2.0,7.0,1.0,10.0,45.0,Go Zone,Pass,Complete,11.0,,,Stephen Begen,,,Complete,Dennis Wilson,,,,Alfino Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:20,1520,7,0,-7,2,2,2,holding,TCNJ,Brady Scott,,,,10.0
23,TCNJ,D,TCNJ,1,,2.0,8.0,1.0,20.0,-45.0,Go Zone,Run,Rush,5.0,Ryan McKinney,,,,,,,,,,,,True,Ryan McKinney,Z. Twardosky,TCNJ,Jack Centrelli,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
24,TCNJ,D,TCNJ,1,,2.0,9.0,2.0,15.0,-50.0,Go Zone,Pass,Complete,4.0,,,Stephen Begen,,,Complete,Joe Ciempola,,,,Z. Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
25,TCNJ,D,TCNJ,1,,2.0,10.0,3.0,11.0,46.0,Go Zone,Run,Rush,-1.0,Stephen Begen,,,,,,,,,,Hector Johnson,Michael Canney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:20,1520,7,0,-7,2,2,2,,,,,,,
26,TCNJ,K,TCNJ,1,,,,4.0,12.0,47.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,15.0,32.0,,,,,,,,,,,,,,,10:20,1520,7,0,-7,2,2,2,,,,,,,
27,TCNJ,O,ECM,1,,2.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,0.0,Tyler Bridge,,,,,,,,,,Nick Celli,Mark Pierro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:07,1267,0,7,-7,2,2,2,,,,,,,
28,TCNJ,O,ECM,1,,2.0,2.0,2.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Clayton Marengi,,,Incomplete,Ryan Freiberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:07,1267,0,7,-7,2,2,2,,,,,,,
29,TCNJ,O,ECM,1,,2.0,3.0,3.0,10.0,-32.0,Gold Zone,Pass,Complete,6.0,,,Clayton Marengi,,,Complete,E. Knowlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:07,1267,0,7,-7,2,2,2,,,,,,,
30,TCNJ,K,ECM,1,,,,4.0,4.0,-38.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,57.0,5.0,,,,,,,,,,,,,,,06:07,1267,0,7,-7,2,2,2,,,,,,,
31,TCNJ,D,TCNJ,1,,3.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,2.0,Stephen Begen,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,7,0,-7,2,2,2,,,,,,,
32,TCNJ,D,TCNJ,1,,3.0,2.0,2.0,8.0,-7.0,Backed Up,Run,Rush,3.0,Sam Akinlolu,,,,,,,,,,Ismar Kandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:36,1176,7,0,-7,2,2,2,,,,,,,
33,TCNJ,D,TCNJ,1,,3.0,3.0,3.0,5.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,TJ Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:36,1176,7,0,-7,2,2,2,,,,,,,
34,TCNJ,K,TCNJ,1,,,,4.0,5.0,-10.0,Backed Up,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,33.0,-43.0,Fair Catch,,,,,,,,,,,,,,04:36,1176,7,0,-7,2,2,2,,,,,,,
35,TCNJ,O,ECM,1,,3.0,1.0,0.0,10.0,43.0,Go Zone,Pass,Complete,0.0,,,Mike Ingraffia,,,Complete,A. Bracamonte,,,,Jack Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,0,7,-7,2,2,2,,,,,,,
36,TCNJ,O,ECM,1,,3.0,2.0,2.0,10.0,43.0,Go Zone,Run,Rush,-4.0,A. Bracamonte,,,,,,,,,,Nick Celli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,0,7,-7,2,2,2,,,,,,,
37,TCNJ,O,ECM,1,,3.0,3.0,3.0,14.0,47.0,Go Zone,Pass,Complete,2.0,,,Clayton Marengi,,,Complete,Tyler Bridge,,,,Sal Tardogno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:28,1108,0,7,-7,2,2,2,,,,,,,
38,TCNJ,K,ECM,1,,,,4.0,16.0,49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,41.0,8.0,,,,,,,,,,,,,,,03:28,1108,0,7,-7,2,2,2,,,,,,,
39,TCNJ,D,TCNJ,1,,4.0,1.0,0.0,10.0,-8.0,Backed Up,Run,Rush,1.0,Stephen Begen,,,,,,,,,,M. Licciardi,Joe Tirrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,7,0,-7,2,2,2,,,,,,,
40,TCNJ,D,TCNJ,1,,4.0,2.0,2.0,9.0,-9.0,Backed Up,Pass,Complete,16.0,,,Stephen Begen,,,Complete,Kevin Pennell,,,,Alfino Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,7,0,-7,2,2,2,,,,,,,
41,TCNJ,D,TCNJ,1,,4.0,3.0,1.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Joe Ciempola,,,,Z. Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,7,0,-7,2,2,2,,,,,,,
42,TCNJ,D,TCNJ,1,,4.0,4.0,2.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Jayson Schmidt,,,,,,,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,7,0,-7,2,2,2,,,,,,,
43,TCNJ,D,TCNJ,1,,4.0,5.0,3.0,6.0,-29.0,Gold Zone,Pass,Complete,9.0,,,Stephen Begen,,,Complete,Joe Ciempola,,,,Z. Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:31,991,7,0,-7,2,2,2,,,,,,,
44,TCNJ,D,TCNJ,2,,4.0,6.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,0.0,Jayson Schmidt,,,,,,,,,,C. Meropoulos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,2,2,2,,,,,,,
45,TCNJ,D,TCNJ,2,,4.0,7.0,2.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Thomas Burke,,,,Tyler Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,2,2,2,,,,,,,
46,TCNJ,D,TCNJ,2,,4.0,8.0,3.0,10.0,-38.0,Gold Zone,Pass,Sack,-11.0,,,Stephen Begen,,,Sack,,,,,J. DeAngelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,0,-7,2,2,2,,,,,,,
47,TCNJ,K,TCNJ,2,,,,4.0,21.0,-27.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,57.0,16.0,Out of bounds,,,,,,,,,,,,,,15:00,900,7,0,-7,2,2,2,,,,,,,
48,TCNJ,O,ECM,2,,4.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,-1.0,Tyler Bridge,,,,,,,,,,Chri McCormack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,0,7,-7,2,2,2,,,,,,,
49,TCNJ,O,ECM,2,,4.0,2.0,2.0,11.0,-15.0,Coming Out,Run,Rush,5.0,Clayton Marengi,,,,,,,,,,Tyler Rummel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:33,813,0,7,-7,2,2,2,,,,,,,
50,TCNJ,O,ECM,2,,4.0,3.0,3.0,6.0,-20.0,Coming Out,Run,Rush,4.0,Tyler Bridge,,,,,,,,,,Logan Flaherty,Sal Tardogno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:33,813,0,7,-7,2,2,2,,,,,,,
51,TCNJ,K,ECM,2,,,,4.0,2.0,-24.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,48.0,28.0,,,,,,,,,,,,,,,13:33,813,0,7,-7,2,2,2,,,,,,,
52,TCNJ,D,TCNJ,2,,5.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,5.0,Ryan McKinney,,,,,,,,,,Joseph Pagett,M. Licciardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,694,7,0,-7,2,2,2,,,,,,,
53,TCNJ,D,TCNJ,2,,5.0,2.0,2.0,5.0,-33.0,Gold Zone,Run,Rush,1.0,Ryan McKinney,,,,,,,,,,J. DeAngelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,694,7,0,-7,2,2,2,,,,,,,
54,TCNJ,D,TCNJ,2,,5.0,3.0,3.0,4.0,-34.0,Gold Zone,Run,Rush,2.0,Ryan McKinney,,,,,,,,,,J. DeAngelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:34,694,7,0,-7,2,2,2,,,,,,,
55,TCNJ,K,TCNJ,2,,,,4.0,2.0,-36.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,38.0,26.0,Fair Catch,,,,,,,,,,,,,,11:34,694,7,0,-7,2,2,2,,,,,,,
56,TCNJ,O,ECM,2,,5.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Sack,-7.0,,,Clayton Marengi,,,Sack,,,,,Mark Pierro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,0,7,-7,2,2,2,,,,,,,
57,TCNJ,O,ECM,2,,5.0,2.0,2.0,17.0,-19.0,Coming Out,Run,Rush,5.0,Tyler Bridge,,,,,,,,,,Mark Pierro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,0,7,-7,2,2,2,,,,,,,
58,TCNJ,O,ECM,2,,5.0,3.0,3.0,12.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Clayton Marengi,,,Incomplete,Ryan Freiberger,,,,Tyler Rummel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:51,591,0,7,-7,2,2,2,,,,,,,
59,TCNJ,K,ECM,2,,,,4.0,12.0,-24.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,33.0,43.0,Fair Catch,,,,,,,,,,,,,,09:51,591,0,7,-7,2,2,2,,,,,,,
60,TCNJ,D,TCNJ,2,,6.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Sack,-8.0,,,Stephen Begen,,,Sack,,,,,Hector Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,7,0,-7,2,2,2,,,,,,,
61,TCNJ,D,TCNJ,2,,6.0,2.0,2.0,18.0,-35.0,Gold Zone,Pass,Complete,1.0,,,Stephen Begen,,,Complete,,,,,Z. Twardosky,Nicholas Gaiero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:21,501,7,0,-7,2,2,2,,,,,,,
62,TCNJ,D,TCNJ,2,,6.0,3.0,3.0,17.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,Jayson Schmidt,,,,Michael Canney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:21,501,7,0,-7,2,2,2,,,,,,,
63,TCNJ,K,TCNJ,2,,,,4.0,17.0,-36.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brian Puccio,33.0,31.0,,,,,,,,,,,,,,,08:21,501,7,0,-7,2,2,2,,,,,,,
64,TCNJ,O,ECM,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,0.0,,,Clayton Marengi,,,Complete,Shane Aylward,,,,Cole Groschel,Jack Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,434,0,7,-7,2,2,2,,,,,,,
65,TCNJ,O,ECM,2,,6.0,2.0,2.0,10.0,-31.0,Gold Zone,Run,Rush,4.0,Tyler Bridge,,,,,,,,,,Dominic Nocero,Mark Pierro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:14,434,0,7,-7,2,2,2,,,,,,,
66,TCNJ,O,ECM,2,,6.0,3.0,3.0,6.0,-35.0,Gold Zone,Run,Rush,2.0,Clayton Marengi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:14,434,0,7,-7,2,2,2,,,,,,,
67,TCNJ,K,ECM,2,,,,4.0,4.0,-37.0,Gold Zone,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,Quinten Fox,,-32.0,Blocked,Malin Jasinski,,,,,,,,,,,,,07:14,434,0,7,-7,2,2,2,,,,,,,
68,TCNJ,D,TCNJ,2,,7.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,3.0,Ryan McKinney,,,,,,,,,,Colin Campbell,Ismar Kandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,2,2,,,,,,,
69,TCNJ,D,TCNJ,2,,7.0,2.0,2.0,7.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Stephen Begen,,,Incomplete,TJ Sheehan,,,,Michael LeFebre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,2,2,,,,,,,
70,TCNJ,D,TCNJ,2,,7.0,3.0,3.0,7.0,29.0,Take A Shot,Run,Rush,1.0,Stephen Begen,,,,,,,,,,Ismar Kandic,Colin Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:41,341,7,0,-7,2,2,2,,,,,,,
71,TCNJ,D,TCNJ,2,,7.0,4.0,4.0,6.0,28.0,Take A Shot,Pass,Complete,5.0,,,Stephen Begen,,,Complete,Thomas Burke,,,,Z. Twardosky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:41,341,7,0,-7,2,2,2,,,,,,,
72,TCNJ,O,ECM,2,,7.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,1.0,A. Bracamonte,,,,,,,,,,Tyler Rummel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:22,262,0,7,-7,2,2,2,,,,,,,
73,TCNJ,O,ECM,2,,7.0,2.0,2.0,9.0,-24.0,Coming Out,Run,Rush,2.0,Clayton Marengi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:22,262,0,7,-7,2,2,2,,,,,,,
74,TCNJ,O,ECM,2,,7.0,3.0,3.0,7.0,-26.0,Gold Zone,Pass,Complete,20.0,,,Clayton Marengi,,,Complete,Shane Aylward,,,,Cole Groschel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:22,262,0,7,-7,2,2,2,,,,,,,
75,TCNJ,,ECM,2,,,,1.0,10.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TCNJ,,,,,,,04:22,262,0,7,-7,2,2,2,,,,,,,
76,TCNJ,O,ECM,2,,7.0,4.0,1.0,10.0,-46.0,Go Zone,Run,Rush,11.0,Tyler Bridge,,,,,,,,,,Cole Groschel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,0,7,-7,2,2,1,,,,,,,
77,TCNJ,O,ECM,2,,7.0,5.0,1.0,10.0,43.0,Go Zone,Run,Rush,9.0,Tyler Bridge,,,,,,,,,,Shane Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,0,7,-7,2,2,1,,,,,,,
78,TCNJ,O,ECM,2,,7.0,6.0,2.0,1.0,34.0,Take A Shot,Pass,Complete,4.0,,,Clayton Marengi,,,Complete,A. Bracamonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,0,7,-7,2,2,1,,,,,,,
79,TCNJ,O,ECM,2,,7.0,7.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,30.0,,,Clayton Marengi,,,Complete,A. Bracamonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:44,164,0,7,-7,2,2,1,,,,,,,
80,TCNJ,K,ECM,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Smith,,,Good,,,,,,,,,01:47,107,6,7,-1,2,2,1,,,,,,,
81,TCNJ,K,ECM,2,,,,,,,,KO,Return,,,,,,,,,,,,Joe Tirrell,,,,,,,Malin Jasinski,13,27.0,C. Edwards,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,01:47,107,7,7,0,2,2,1,,,,,,,
82,TCNJ,D,TCNJ,2,,8.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,0.0,Stephen Begen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:40,100,7,7,0,2,1,2,,,,,,,
83,TCNJ,D,TCNJ,2,,8.0,2.0,2.0,10.0,-27.0,Gold Zone,Pass,Sack,-9.0,,,Stephen Begen,,,Sack,,,,,C. Meropoulos,,True,Stephen Begen,,ECM,Nicholas Gaiero,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,01:40,100,7,7,0,2,1,2,,,,,,,
84,TCNJ,O,ECM,2,,8.0,1.0,0.0,10.0,18.0,Red Zone High,Run,Rush,1.0,Tyler Bridge,,,,,,,,,,Matt Kuntz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,7,7,0,2,2,1,,,,,,,
85,TCNJ,O,ECM,2,,8.0,2.0,2.0,9.0,17.0,Red Zone High,Pass,Sack,-10.0,,,Clayton Marengi,,,Sack,,,,,Sal Tardogno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,83,7,7,0,2,2,1,intentional grounding,ECM,Clayton Marengi,,,,0.0
86,TCNJ,,ECM,2,,,,3.0,19.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,01:23,83,7,7,0,2,2,1,,,,,,,
87,TCNJ,O,ECM,2,,8.0,3.0,3.0,19.0,27.0,Take A Shot,Run,Rush,4.0,Tyler Bridge,,,,,,,,,,Chri McCormack,Mark Pierro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,00:50,50,7,7,0,1,1,1,,,,,,,
88,TCNJ,,ECM,2,,,,4.0,15.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Endicott,,,,,,,00:50,50,7,7,0,1,1,1,,,,,,,
89,TCNJ,K,ECM,2,,,,4.0,15.0,23.0,Take A Shot,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Smith,40.0,No Good,,,,,,,,,,00:04,4,7,7,0,0,0,1,,,,,,,
