PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Greensboro,D,GC,1,,1.0,10.0,3.0,7.0,43.0,Go Zone,Pass,Incomplete,0.0,,,David II,short,right,Incomplete,Zach Atkinson,James Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
12,Greensboro,D,GC,1,,1.0,11.0,4.0,7.0,43.0,Go Zone,Pass,Complete,2.0,,,David II,short,left,Complete,Rodney Scott Jr.,,,,Dorian Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:48,1788,0,0,0,3,3,3,,,,,,,
13,Greensboro,O,HSC,1,,1.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,5.0,,,Andrew Puccinelli,short,right,Complete,Austin Fernandez,,,,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,1504,0,0,0,3,3,3,,,,,,,
14,Greensboro,O,HSC,1,,1.0,2.0,2.0,5.0,-50.0,Go Zone,Pass,Complete,5.0,,,Andrew Puccinelli,short,left,Complete,Mason Cunningham,,,,JaJuan Givens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:04,1504,0,0,0,3,3,3,,,,,,,
15,Greensboro,O,HSC,1,,1.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Complete,8.0,,,Andrew Puccinelli,short,right,Complete,Mason Cunningham,,,,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,1504,0,0,0,3,3,3,,,,,,,
16,Greensboro,O,HSC,1,,1.0,4.0,2.0,2.0,37.0,Go Zone,Pass,Complete,3.0,,,Andrew Puccinelli,short,left,Complete,Mason Cunningham,,,,Jaden James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,1504,0,0,0,3,3,3,,,,,,,
17,Greensboro,O,HSC,1,,1.0,5.0,3.0,5.0,40.0,Go Zone,Pass,Complete,10.0,,,Andrew Puccinelli,short,right,Complete,Melik Frost,,,,JaLuan Givens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:04,1504,0,0,0,3,3,3,,,,,,,
18,Greensboro,O,HSC,1,,1.0,6.0,1.0,10.0,30.0,Take A Shot,Run,Rush,13.0,Melik Frost,right,,,,,,,,,JaJuan Givens,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:04,1504,0,0,0,3,3,3,,,,,,,
19,Greensboro,O,HSC,1,,1.0,7.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,7.0,,,Andrew Puccinelli,short,right,Complete,Austin Fernandez,,,,JaLuan Givens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,1504,0,0,0,3,3,3,,,,,,,
20,Greensboro,,HSC,1,,,,2.0,3.0,10.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,10:04,1504,0,0,0,3,3,3,,,,,,,
21,Greensboro,O,HSC,1,,1.0,8.0,2.0,3.0,10.0,Red Zone,Pass,Complete,10.0,,,Andrew Puccinelli,short,left,Complete,Jamahdia Whitby,,,,07:42,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:42,1362,0,0,0,3,3,2,,,,,,,
22,Greensboro,K,HSC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,07:42,1362,6,0,6,3,3,2,,,,,,,
23,Greensboro,K,HSC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,True,Christian Burgess,,HSC,Will Shulleeta,Christian Burgess,15,31.0,Elijah Swett,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,07:42,1362,7,0,7,3,3,2,,,,,,,
24,Greensboro,O,HSC,1,,2.0,1.0,0.0,10.0,31.0,Take A Shot,Pass,Complete,18.0,,,Andrew Puccinelli,deep,left,Complete,Austin Fernandez,,,,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:31,1351,7,0,7,3,3,2,,,,,,,
25,Greensboro,O,HSC,1,,2.0,2.0,1.0,10.0,13.0,Red Zone,Pass,Complete,13.0,,,Andrew Puccinelli,deep,middle,Complete,Austin Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:31,1351,7,0,7,3,3,2,,,,,,,
26,Greensboro,K,HSC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,06:59,1319,13,0,13,3,3,2,,,,,,,
27,Greensboro,K,HSC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jonah Brown,Cullen Lyons,,,,,,Taiseng Brown,25,37.0,Elijah Swett,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,06:59,1319,14,0,14,3,3,2,,,,,,,
28,Greensboro,D,GC,1,,2.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,10.0,,,David II,short,middle,Complete,KJ Greer,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:50,1310,0,14,14,3,2,3,,,,,,,
29,Greensboro,D,GC,1,,2.0,2.0,1.0,10.0,-47.0,Go Zone,Pass,Interception,0.0,,,David II,,,Interception,,,Dorian Green,,Anthony Hreiz,,,,,,,Dorian Green,5,-40.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:50,1310,0,14,14,3,2,3,,,,,,,
30,Greensboro,O,HSC,1,,3.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,11.0,Josh Jones,left,,,,,,,,,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,1273,14,0,14,3,3,2,,,,,,,
31,Greensboro,O,HSC,1,,3.0,2.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,5.0,,,Andrew Puccinelli,short,left,Complete,Austin Fernandez,,,,Jaden James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,14,0,14,3,3,2,,,,,,,
32,Greensboro,O,HSC,1,,3.0,3.0,2.0,15.0,29.0,Take A Shot,Pass,Complete,20.0,,,Andrew Puccinelli,deep,right,Complete,Josh Jones,,,,JaJuan Givens,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,1273,14,0,14,3,3,2,,,,,,,
33,Greensboro,O,HSC,1,,3.0,4.0,1.0,9.0,9.0,Red Zone,Run,Rush,6.0,Melik Frost,middle,,,,,,,,,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,14,0,14,3,3,2,,,,,,,
34,Greensboro,O,HSC,1,,3.0,5.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,0.0,Melik Frost,right,,,,,,,,,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,1273,14,0,14,3,3,2,,,,,,,
35,Greensboro,O,HSC,1,,3.0,6.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Melik Frost,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:13,1273,14,0,14,3,3,2,,,,,,,
36,Greensboro,K,HSC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,03:11,1091,20,0,20,3,3,2,,,,,,,
37,Greensboro,K,HSC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jabril Lewis,Kyle Lafayette,,,,,,Taiseng Brown,20,32.0,Jack Breedlove,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,03:11,1091,21,0,21,3,3,2,,,,,,,
38,Greensboro,D,GC,1,,3.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,7.0,Curtez Echols Jr.,right,,,,,,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,1079,0,21,21,3,2,3,,,,,,,
39,Greensboro,D,GC,1,,3.0,2.0,2.0,3.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,David II,short,right,Incomplete,Wes Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,1079,0,21,21,3,2,3,,,,,,,
40,Greensboro,D,GC,1,,3.0,3.0,3.0,3.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,David II,short,right,Incomplete,Ryan Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:59,1079,0,21,21,3,2,3,,,,,,,
41,Greensboro,K,GC,1,,,,4.0,3.0,-39.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Marono Collins,39.0,22.0,Fair Catch,,,,,,,,,,,,,,02:59,1079,0,21,21,3,2,3,,,,,,,
42,Greensboro,O,HSC,1,,4.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,9.0,Melik Frost,right,,,,,,,,,Tyler Clyburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,1022,21,0,21,3,3,2,,,,,,,
43,Greensboro,,HSC,1,,,,2.0,1.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greensboro,,,,,,,02:02,1022,21,0,21,3,3,2,,,,,,,
44,Greensboro,O,HSC,1,,4.0,2.0,2.0,1.0,-31.0,Gold Zone,Run,Rush,7.0,Andrew Puccinelli,middle,,,,,,,,,01:29,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:29,989,21,0,21,3,3,1,UNR: Unnecessary Roughness,GC,Malik Hargrove,,,,15.0
45,Greensboro,O,HSC,1,,4.0,3.0,1.0,10.0,47.0,Go Zone,Pass,Complete,47.0,,,Andrew Puccinelli,deep,right,Complete,Melik Frost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:29,989,21,0,21,3,3,1,,,,,,,
46,Greensboro,,HSC,1,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:07,967,27,0,27,3,3,1,False Start,HSC,Michael Harris,,,,5.0
47,Greensboro,K,HSC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,01:07,967,27,0,27,3,3,1,Illegal Substitution,GC,,,,,
48,Greensboro,K,HSC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Matt Bordfeld,,,,,,,Malik Hargrove,13,14.0,Jack Breedlove,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,01:07,967,28,0,28,3,3,1,,,,,,,
49,Greensboro,D,GC,1,,4.0,1.0,0.0,10.0,-14.0,Coming Out,Pass,Complete,1.0,,,David II,short,left,Complete,Da'Shaun Wallace,,,,Will Pickren,James Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,963,0,28,28,3,1,3,,,,,,,
50,Greensboro,D,GC,1,,4.0,2.0,2.0,9.0,-15.0,Coming Out,Pass,Complete,0.0,,,David II,short,right,Complete,Da'Shaun Wallace,,,,Jaylin Jones,Brendan Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,963,0,28,28,3,1,3,,,,,,,
51,Greensboro,,GC,1,,,,3.0,9.0,-15.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hampden-Sydney,,,,,,,01:03,963,0,28,28,3,1,3,,,,,,,
52,Greensboro,D,GC,1,,4.0,3.0,3.0,9.0,-15.0,Coming Out,Run,Rush,5.0,David II,middle,,,,,,,,,00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:09,909,0,28,28,2,1,2,,,,,,,
53,Greensboro,K,GC,2,,,,4.0,4.0,-20.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Marono Collins,12.0,-32.0,Out of bounds,,,,,,,,,,,,,,15:00,900,0,28,28,2,1,2,,,,,,,
54,Greensboro,O,HSC,2,,5.0,1.0,0.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Andrew Puccinelli,short,right,Incomplete,Mason Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,0,28,2,2,1,,,,,,,
55,Greensboro,O,HSC,2,,5.0,2.0,2.0,10.0,32.0,Take A Shot,Pass,Complete,0.0,,,Andrew Puccinelli,short,middle,Complete,Austin Fernandez,,,,Malik Hargrove,Tyler Clyburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,0,28,2,2,1,,,,,,,
56,Greensboro,O,HSC,2,,5.0,3.0,3.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Andrew Puccinelli,short,right,Incomplete,David Byler,JaJuan Givens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,28,0,28,2,2,1,,,,,,,
57,Greensboro,O,HSC,2,,5.0,4.0,4.0,10.0,32.0,Take A Shot,Pass,Complete,32.0,,,Andrew Puccinelli,deep,middle,Complete,Mason Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:54,894,28,0,28,2,2,1,,,,,,,
58,Greensboro,K,HSC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,14:03,843,34,0,34,2,2,1,,,,,,,
59,Greensboro,K,HSC,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Will Shulleeta,Cullen Lyons,,,,,,Taiseng Brown,16,21.0,Jack Breedlove,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,14:03,843,35,0,35,2,2,1,,,,,,,
60,Greensboro,D,GC,2,,5.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,1.0,Dyquavion Chatman,right,,,,,,,,,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,0,35,35,2,1,2,Illegal Block in Back,GC,Wes Kidd,,,,10.0
61,Greensboro,D,GC,2,,5.0,2.0,1.0,20.0,-11.0,Coming Out,Pass,Incomplete,0.0,,,David II,short,right,Incomplete,Ryan Buchanan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,0,35,35,2,1,2,,,,,,,
62,Greensboro,D,GC,2,,5.0,3.0,2.0,20.0,-11.0,Coming Out,Pass,Complete,14.0,,,David II,deep,middle,Complete,Dyquavion Chatman,,,,Will Pickren,Tramell Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,0,35,35,2,1,2,,,,,,,
63,Greensboro,D,GC,2,,5.0,4.0,3.0,6.0,-25.0,Coming Out,Pass,Complete,9.0,,,David II,short,left,Complete,Cale Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:56,836,0,35,35,2,1,2,,,,,,,
64,Greensboro,D,GC,2,,5.0,5.0,1.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,David II,short,left,Incomplete,Da'Shaun Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,0,35,35,2,1,2,,,,,,,
65,Greensboro,D,GC,2,,5.0,6.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,1.0,Dyquavion Chatman,left,,,,,,,,,,,True,Dyquavion Chatman,,HSC,Hunter Spence,Hunter Spence,0,-35.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:56,836,0,35,35,2,1,2,,,,,,,
66,Greensboro,O,HSC,2,,6.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,35.0,Melik Frost,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:30,750,35,0,35,2,2,1,,,,,,,
67,Greensboro,K,HSC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,James-Ryan H: Salvi,,,,,,,,,,,,,,,,,,,,Jack Breedlove,,,Good,,,,,,,,,12:21,741,41,0,41,2,2,1,,,,,,,
68,Greensboro,,HSC,2,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,42,0,42,2,2,1,UNS: Unsportsmanlike Conduct ,GC,,,,,15.0
69,Greensboro,K,HSC,2,,,,1.0,10.0,-50.0,Go Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Elijah Swett,50.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,12:21,741,42,0,42,2,2,1,,,,,,,
70,Greensboro,D,GC,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,3.0,,,David II,short,middle,Complete,KJ Greer,,,,Tobias Lafayette,Will Pickren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,42,42,2,1,2,,,,,,,
71,Greensboro,D,GC,2,,6.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,4.0,Rodney Scott Jr.,left,,,,,,,,,Dorian Green,Jacob McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,0,42,42,2,1,2,,,,,,,
72,Greensboro,,GC,2,,,,3.0,3.0,-32.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hampden-Sydney,,,,,,,12:21,741,0,42,42,2,1,2,,,,,,,
73,Greensboro,D,GC,2,,6.0,3.0,3.0,3.0,-32.0,Gold Zone,Pass,Complete,10.0,,,David II,short,right,Complete,Anthony Hreiz,,,,11:09,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:09,669,0,42,42,1,1,1,,,,,,,
74,Greensboro,D,GC,2,,6.0,4.0,1.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,David II,short,right,Incomplete,Ryan Buchanan,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,0,42,42,1,1,1,,,,,,,
75,Greensboro,D,GC,2,,6.0,5.0,2.0,10.0,-42.0,Gold Zone,Run,Rush,6.0,Rodney Scott Jr.,middle,,,,,,,,,Dorian Green,Joseph Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,0,42,42,1,1,1,,,,,,,
76,Greensboro,D,GC,2,,6.0,6.0,3.0,4.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,David II,short,middle,Incomplete,Ryan Buchanan,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:09,669,0,42,42,1,1,1,,,,,,,
77,Greensboro,K,GC,2,,,,4.0,4.0,-48.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Marono Collins,33.0,19.0,Fair Catch,,,,,,,,,,,,,,11:09,669,0,42,42,1,1,1,,,,,,,
78,Greensboro,O,HSC,2,,7.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,1.0,Landon Porter,middle,,,,,,,,,JaJuan Givens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:56,596,42,0,42,1,1,1,,,,,,,
79,Greensboro,O,HSC,2,,7.0,2.0,2.0,9.0,-20.0,Coming Out,Pass,Interception,0.0,,,Andrew Puccinelli,,,Interception,,,JaJuan Givens,,,,,,,,,JaJuan Givens,36,-36.0,,,,,,,,,,,,,,,,,,True,,,,TD,09:56,596,42,0,42,1,1,1,,,,,,,
80,Greensboro,K,GC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Deaven H: Hawkins,,,,,,,,,,,,,,,,,,,,Marono Collins,,,Good,,,,,,,,,09:09,549,6,42,36,1,1,1,,,,,,,
81,Greensboro,K,GC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Coy Davis,,,,,,,Kyle Lafayette,20,23.0,Marono Collins,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,09:09,549,7,42,35,1,1,1,,,,,,,
82,Greensboro,O,HSC,2,,8.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,5.0,Melik Frost,middle,,,,,,,,,Tyler Alston,Symieon Marsh-Sheridan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,544,42,7,35,1,1,1,,,,,,,
83,Greensboro,O,HSC,2,,8.0,2.0,2.0,5.0,-28.0,Gold Zone,Pass,Complete,22.0,,,Andrew Puccinelli,deep,right,Complete,Mason Cunningham,,,,Max Steele,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,544,42,7,35,1,1,1,,,,,,,
84,Greensboro,O,HSC,2,,8.0,3.0,1.0,10.0,-50.0,Go Zone,Run,Rush,5.0,Melik Frost,middle,,,,,,,,,Taiseng Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,544,42,7,35,1,1,1,,,,,,,
85,Greensboro,O,HSC,2,,8.0,4.0,2.0,5.0,45.0,Go Zone,Run,Rush,6.0,Melik Frost,middle,,,,,,,,,Taiseng Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:04,544,42,7,35,1,1,1,,,,,,,
86,Greensboro,O,HSC,2,,8.0,5.0,1.0,10.0,39.0,Go Zone,Pass,Sack,-6.0,,,Andrew Puccinelli,,,Sack,,,,,Tyler Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,544,42,7,35,1,1,1,,,,,,,
87,Greensboro,O,HSC,2,,8.0,6.0,2.0,16.0,45.0,Go Zone,Run,Rush,8.0,Landon Porter,right,,,,,,,,,07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,544,42,7,35,1,1,1,,,,,,,
