PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
32,Alfred,O,KALAMAZO,1,,2.0,14.0,3.0,13.0,13.0,Pass,Interception,0.0,,Josh Nichols,Interception,,,Wyatt Kiff,,,,,,,,,Wyatt Kiff,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:10,1450,0,0,0,3,3,3,,,,,,,
33,Alfred,D,ALFRED,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,5.0,,Kevin Bragaglia,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,0,0,0,3,3,3,,,,,,,
34,Alfred,D,ALFRED,1,,3.0,2.0,2.0,5.0,-25.0,Run,Rush,1.0,,Kevin Bragaglia,,,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,1037,0,0,0,3,3,3,,,,,,,
35,Alfred,D,ALFRED,1,,3.0,3.0,3.0,4.0,-26.0,Pass,Incomplete,0.0,,Zuke Smith,Incomplete,Keandre Sanders,,,,Ryan Hanifan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:17,1037,0,0,0,3,3,3,,,,,,,
36,Alfred,K,ALFRED,1,,,,4.0,4.0,-26.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,28.0,46.0,Out of bounds,,,,,,,,,,,,,,02:17,1037,0,0,0,3,3,3,,,,,,,
37,Alfred,O,KALAMAZO,1,,3.0,1.0,0.0,10.0,-46.0,Pass,Sack,-5.0,,Josh Nichols,Sack,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,954,0,0,0,3,3,3,,,,,,,
38,Alfred,O,KALAMAZO,1,,3.0,2.0,2.0,15.0,-41.0,Pass,Interception,0.0,,Josh Nichols,Interception,,,Tommy Vaughan,,Bubba Wilson,,,,,,,Tommy Vaughan,,45.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:54,954,0,0,0,3,3,3,,,,,,,
39,Alfred,D,ALFRED,1,,4.0,1.0,0.0,10.0,-44.0,Run,Rush,11.0,,Zuke Smith,,,,,,Carson Deines,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,912,0,0,0,3,3,3,,,,,,,
40,Alfred,D,ALFRED,2,,4.0,2.0,1.0,10.0,45.0,Run,Rush,13.0,,Kevin Bragaglia,,,,,,Nick Lang,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
41,Alfred,D,ALFRED,2,,4.0,3.0,1.0,10.0,32.0,Run,Rush,27.0,,Kevin Bragaglia,,,,,,Brenden Moat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
42,Alfred,,ALFRED,2,,,,1.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfred,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
43,Alfred,D,ALFRED,2,,4.0,4.0,1.0,5.0,5.0,Run,Rush,1.0,,Max Freeman,,,,,,Jake Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53,833,0,0,0,3,2,3,,,,,,,
44,Alfred,D,ALFRED,2,,4.0,5.0,2.0,4.0,4.0,Run,Rush,1.0,,Max Freeman,,,,,, Jamison Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:53,833,0,0,0,3,2,3,,,,,,,
45,Alfred,D,ALFRED,2,,4.0,6.0,3.0,3.0,3.0,Pass,Incomplete,0.0,,Zuke Smith,Incomplete,Steven Moretti-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:53,833,0,0,0,3,2,3,,,,,,,
46,Alfred,K,ALFRED,2,,,,4.0,3.0,3.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dustin McCaslin,20.0,Good,,,,,,,,,,13:53,833,0,0,0,3,2,3,,,,,,,
47,Alfred,K,ALFRED,2,,,,,,,KO Rec,Return,,,,,,,,,Wyatt Kiff,,,,,,,Jon Brunette,19,26.0,Dustin McCaslin,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,12:33,753,3,0,-3,3,2,3,Not found,ALFRED,,Not found,KALAMAZO,,
48,Alfred,O,KALAMAZO,2,,4.0,1.0,0.0,10.0,-26.0,Run,Rush,-5.0,,Sheldon Riley,,,,,,Rodney Bailey,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,0,3,-3,3,3,2,,,,,,,
49,Alfred,O,KALAMAZO,2,,4.0,2.0,2.0,15.0,-21.0,Pass,Sack,-8.0,,Blaze Lauer,Sack,,,,,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,740,0,3,-3,3,3,2,,,,,,,
50,Alfred,O,KALAMAZO,2,,4.0,3.0,3.0,23.0,-13.0,Pass,Sack,-5.0,,Blaze Lauer,Sack,,,,,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:20,740,0,3,-3,3,3,2,,,,,,,
51,Alfred,K,KALAMAZO,2,,,,4.0,28.0,-8.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,68.0,24.0,,,,,,,,,,,,,,,12:20,740,0,3,-3,3,3,2,,,,,,,
52,Alfred,D,ALFRED,2,,5.0,1.0,0.0,10.0,-24.0,Run,Rush,-1.0,,Kevin Bragaglia,,,,,,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,616,3,0,-3,3,2,3,,,,,,,
53,Alfred,D,ALFRED,2,,5.0,2.0,2.0,11.0,-23.0,Pass,Incomplete,0.0,,Zuke Smith,Incomplete,Keandre Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:16,616,3,0,-3,3,2,3,,,,,,,
54,Alfred,D,ALFRED,2,,5.0,3.0,3.0,11.0,-23.0,Pass,Complete,2.0,,Zuke Smith,Complete,Kevin Bragaglia,,,,Carson Deines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:16,616,3,0,-3,3,2,3,,,,,,,
55,Alfred,K,ALFRED,2,,,,4.0,9.0,-25.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,17.0,-42.0,,,,,,,,,,,,,,,10:16,616,3,0,-3,3,2,3,,,,,,,
56,Alfred,O,KALAMAZO,2,,5.0,1.0,0.0,10.0,42.0,Run,Rush,5.0,,Jon Brunette,,,,,,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,,,,,,,
57,Alfred,,KALAMAZO,2,,,,2.0,5.0,37.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,offside,ALFRED,,,,,4.0
58,Alfred,O,KALAMAZO,2,,5.0,2.0,2.0,1.0,33.0,Run,Rush,3.0,,Blaze Lauer,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,,,,,,,
59,Alfred,O,KALAMAZO,2,,5.0,3.0,1.0,10.0,30.0,Run,Rush,6.0,,Jon Brunette,,,,,,Jeremiah Young,Wyatt Kiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,,,,,,,
60,Alfred,O,KALAMAZO,2,,5.0,4.0,2.0,4.0,24.0,Run,Rush,3.0,,Jon Brunette,,,,,,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,,,,,,,
61,Alfred,O,KALAMAZO,2,,5.0,5.0,3.0,1.0,21.0,Run,Rush,2.0,,Jon Brunette,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,,,,,,,
62,Alfred,O,KALAMAZO,2,,5.0,6.0,1.0,10.0,19.0,Run,Rush,-2.0,,Sheldon Riley,,,,,,Tyreek Ormil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,,,,,,,
63,Alfred,O,KALAMAZO,2,,5.0,7.0,2.0,12.0,21.0,Pass,Complete,7.0,,Blaze Lauer,Complete,Andrew Widger,,,,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,,,,,,,
64,Alfred,O,KALAMAZO,2,,5.0,8.0,3.0,5.0,14.0,Pass,Complete,0.0,,Blaze Lauer,Complete,Jonah Spates,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:43,523,0,3,-3,3,3,2,,,,,,,
65,Alfred,K,KALAMAZO,2,,,,4.0,5.0,14.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,31.0,Good,,,,,,True,,,,08:43,523,0,3,-3,3,3,2,roughing the kicker,ALFRED,,,,,5.0
66,Alfred,O,KALAMAZO,2,,6.0,1.0,0.0,9.0,9.0,Run,Rush,0.0,,Jon Brunette,,,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,0,3,-3,3,3,2,,,,,,,
67,Alfred,O,KALAMAZO,2,,6.0,2.0,2.0,9.0,9.0,Pass,Complete,9.0,,Blaze Lauer,Complete,Noah Piercy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:38,218,0,3,-3,3,3,2,,,,,,,
68,Alfred,K,KALAMAZO,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Madison Barch,,,Good,,,,,,,,,03:00,180,6,3,3,3,3,2,,,,,,,
69,Alfred,,KALAMAZO,2,,,,1.0,10.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,180,7,3,4,3,3,2,unsportmanlike conduct,ALFRED,,,,,15.0
70,Alfred,K,KALAMAZO,2,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Ian Burr,50.0,0.0,,,,,,,,,,,,,,,,,,,,03:00,180,7,3,4,3,3,2,,,,,,,
71,Alfred,D,ALFRED,2,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,,Kevin Bragaglia,,,,,,Andrew Munger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,175,3,7,4,3,2,3,,,,,,,
72,Alfred,D,ALFRED,2,,6.0,2.0,2.0,7.0,-28.0,Pass,Incomplete,0.0,,Zuke Smith,Incomplete,Keandre Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,175,3,7,4,3,2,3,,,,,,,
73,Alfred,D,ALFRED,2,,6.0,3.0,3.0,7.0,-28.0,Pass,Incomplete,0.0,,Zuke Smith,Incomplete,Keandre Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:55,175,3,7,4,3,2,3,,,,,,,
74,Alfred,K,ALFRED,2,,,,4.0,7.0,-28.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,29.0,43.0,Fair Catch,,,,,,,,,,,,,,02:55,175,3,7,4,3,2,3,,,,,,,
75,Alfred,O,KALAMAZO,2,,7.0,1.0,0.0,10.0,-43.0,Run,Rush,0.0,,Jon Brunette,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,115,7,3,4,3,3,2,,,,,,,
76,Alfred,O,KALAMAZO,2,,7.0,2.0,2.0,10.0,-43.0,Pass,Incomplete,0.0,,Blaze Lauer,Incomplete,Alex Stolberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:55,115,7,3,4,3,3,2,,,,,,,
77,Alfred,O,KALAMAZO,2,,7.0,3.0,3.0,10.0,-43.0,Pass,Complete,3.0,,Blaze Lauer,Complete,Jonah Spates,,,,TJ Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:55,115,7,3,4,3,3,2,,,,,,,
78,Alfred,,KALAMAZO,2,,,,4.0,7.0,-46.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfred,,,,,,,01:55,115,7,3,4,3,3,2,,,,,,,
79,Alfred,K,KALAMAZO,2,,,,4.0,7.0,-46.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,44.0,10.0,Fair Catch,,,,,,,,,,,,,,01:10,70,7,3,4,3,3,1,,,,,,,
80,Alfred,D,ALFRED,2,,7.0,1.0,0.0,10.0,-10.0,Pass,Complete,19.0,,Zuke Smith,Complete,Kevin Bragaglia,,,,Jack Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,3,7,4,3,1,3,,,,,,,
81,Alfred,D,ALFRED,2,,7.0,2.0,1.0,10.0,-29.0,Pass,Complete,4.0,,Zuke Smith,Complete,Jacob Kelsey,,,,Adam Stapleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,3,7,4,3,1,3,,,,,,,
82,Alfred,D,ALFRED,2,,7.0,3.0,2.0,6.0,-33.0,Run,Rush,10.0,,Zuke Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,3,7,4,3,1,3,,,,,,,
83,Alfred,D,ALFRED,2,,7.0,4.0,1.0,10.0,-43.0,Pass,Incomplete,0.0,,Zuke Smith,Incomplete,Zach Leinenbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,3,7,4,3,1,3,,,,,,,
84,Alfred,D,ALFRED,2,,7.0,5.0,2.0,10.0,-43.0,Pass,Sack,-8.0,,Zuke Smith,Sack,,,,,Adam Stapleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:03,63,3,7,4,3,1,3,,,,,,,
85,Alfred,K,ALFRED,3,,,,,,,KO Rec,Return,,,,,,,,,Dustin McCaslin,,,,,,,Jon Brunette,37,42.0,Dustin McCaslin,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,7,4,3,3,3,,,,,,,
86,Alfred,O,KALAMAZO,3,,8.0,1.0,0.0,10.0,-42.0,Run,Rush,1.0,,Jon Brunette,,,,,,Danny Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
87,Alfred,O,KALAMAZO,3,,8.0,2.0,2.0,9.0,-43.0,Pass,Complete,4.0,,Blaze Lauer,Complete,Andrew Widger,,,,Jeremiah Young,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
88,Alfred,O,KALAMAZO,3,,8.0,3.0,3.0,5.0,-47.0,Pass,Complete,16.0,,Blaze Lauer,Complete,Noah Piercy,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
89,Alfred,O,KALAMAZO,3,,8.0,4.0,1.0,10.0,37.0,Run,Rush,2.0,,Jon Brunette,,,,,,Danny Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
90,Alfred,O,KALAMAZO,3,,8.0,5.0,2.0,8.0,35.0,Pass,Incomplete,0.0,,Blaze Lauer,Incomplete,Jonah Spates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
91,Alfred,O,KALAMAZO,3,,8.0,6.0,3.0,8.0,35.0,Pass,Sack,-9.0,,Blaze Lauer,Sack,,,,,Danny Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,7,3,4,3,3,3,,,,,,,
92,Alfred,K,KALAMAZO,3,,,,4.0,17.0,44.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Ian Burr,43.0,1.0,,,,,,,,,,,,,,,15:00,1800,7,3,4,3,3,3,,,,,,,
93,Alfred,,ALFRED,3,,,,1.0,10.0,-1.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,3,7,4,3,3,3,unsportmanlike conduct,KALAMAZO,,,,,15.0
94,Alfred,D,ALFRED,3,,8.0,1.0,0.0,10.0,-16.0,Run,Rush,9.0,,Connor Englert,,,,,,Jake Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,3,7,4,3,3,3,,,,,,,
95,Alfred,D,ALFRED,3,,8.0,2.0,2.0,1.0,-25.0,Run,Rush,0.0,,Connor Englert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,3,7,4,3,3,3,,,,,,,
96,Alfred,D,ALFRED,3,,8.0,3.0,3.0,1.0,-25.0,Run,Rush,5.0,,Connor Englert,,,,,,Andrew Munger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,3,7,4,3,3,3,,,,,,,
97,Alfred,D,ALFRED,3,,8.0,4.0,1.0,10.0,-30.0,Run,Rush,15.0,,Max Freeman,,,,,,Micah Groom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,3,7,4,3,3,3,,,,,,,
